height_m,bin_index,r_wet_m,number_concentration_m3
127.0,158,2.4732075362494545e-05,7070.542910176182
127.0,159,2.525637680955019e-05,6333.1398840293095
127.0,160,2.5796522102561405e-05,5662.061139543941
127.0,161,2.6353112446528685e-05,5052.649634987897
127.0,162,2.692677088626362e-05,4500.419201748506
127.0,163,2.7518142583094142e-05,4001.06778690874
127.0,164,2.8127895066882963e-05,3550.487639493627
127.0,165,2.8756718465140806e-05,3144.7726665873115
127.0,166,2.940532571162059e-05,2780.22319548025
127.0,167,3.0074452737388825e-05,2453.3483835214756
127.0,168,3.076485864794145e-05,2160.8665188687974
127.0,169,3.147732589047553e-05,1899.7034532476962
127.0,170,3.221266041591224e-05,1666.9894026198824
127.0,171,3.2971691840689094e-05,1460.0543437586357
127.0,172,3.37552736136726e-05,1276.4222245695366
127.0,173,3.4564283193809e-05,1113.8041940269713
127.0,174,3.539962224427398e-05,970.0910442098815
127.0,175,3.626221684895375e-05,843.3450425141732
127.0,176,3.715301775704182e-05,731.7913170341609
127.0,177,3.807300066139692e-05,633.8089426748056
127.0,178,3.902316651608256e-05,547.9218600596053
127.0,179,4.000454189818313e-05,472.789743987
127.0,180,4.101817941860661e-05,407.19892328034314
127.0,181,4.206515818613032e-05,350.0534395464819
127.0,182,4.314658432844166e-05,300.3663187568238
127.0,183,4.4263591573394545e-05,257.25111679983644
127.0,184,4.541734189315115e-05,219.91378831422202
127.0,185,4.6609026213310846e-05,187.64491724827735
127.0,186,4.783986518860074e-05,159.81233773765476
127.0,187,4.911111004615727e-05,135.85416505748566
127.0,188,5.042404349696005e-05,115.27224857805095
127.0,189,5.1779980715515965e-05,97.62605180886027
127.0,190,5.318027038751189e-05,82.52695871546835
127.0,191,5.462629582480711e-05,69.63300048808887
127.0,192,5.611947614686137e-05,58.64399277280923
127.0,193,5.766126752747794e-05,49.29706998269078
127.0,194,5.925316450558336e-05,41.36260062006379
127.0,195,6.089670135866811e-05,34.64046549488812
127.0,196,6.259345353746022e-05,28.95667924813744
127.0,197,6.434503916043262e-05,24.16033461603943
127.0,198,6.615312056677151e-05,20.120848335514843
127.0,199,6.801940592654674e-05,16.725487430489114
128.0,0,5.726088971420026e-06,16.679126993796753
128.0,1,5.736206359285796e-06,20.06563307951544
128.0,2,5.746127439163973e-06,24.094702742465717
128.0,3,5.7558833930440165e-06,28.87881936791157
128.0,4,5.7655028572481745e-06,34.54828162714992
128.0,5,5.775012260532904e-06,41.25367315332543
128.0,6,5.784436118766965e-06,49.16861227979609
128.0,7,5.793797292592892e-06,58.4928031011691
128.0,8,5.803117213431988e-06,69.45540896161576
128.0,9,5.812416082330932e-06,82.3187689456156
128.0,10,5.821713045459519e-06,97.38247698022327
128.0,11,5.8310263495051835e-06,114.98784169006123
128.0,12,5.8403734797258124e-06,135.52274310881404
128.0,13,5.849771283035938e-06,159.4268996751142
128.0,14,5.859236078158913e-06,187.19755555837312
128.0,15,5.868783754594318e-06,219.39559420384418
128.0,16,5.878429861907713e-06,256.65207899393926
128.0,17,5.888189690638604e-06,299.6752160360706
128.0,18,5.898078345945574e-06,349.2577272576547
128.0,19,5.908110814953101e-06,406.28461417665704
128.0,20,5.918302028631939e-06,471.74128389548036
128.0,21,5.928666918933847e-06,546.7219990277097
128.0,22,5.939220471797605e-06,632.438602418708
128.0,23,5.949977776564629e-06,730.2294556951973
128.0,24,5.9609540722630965e-06,841.5685179280372
128.0,25,5.972164791158008e-06,968.0744771022696
128.0,26,5.983625599908383e-06,1111.519832769747
128.0,27,5.995352438620758e-06,1273.8398133572664
128.0,28,6.007361558049365e-06,1457.1409962976497
128.0,29,6.019669555149533e-06,1663.7094836551025
128.0,30,6.032293407160217e-06,1896.018470480883
128.0,31,6.045250504359522e-06,2156.7350280452415
128.0,32,6.058558681610383e-06,2448.725909670787
128.0,33,6.072236248787072e-06,2775.062173490214
128.0,34,6.0863020201515865e-06,3139.0224044543775
128.0,35,6.1007753427300634e-06,3544.0943077333377
128.0,36,6.115676123715269e-06,3993.974437708958
128.0,37,6.131024856910733e-06,4492.565821503859
128.0,38,6.146842648211031e-06,5043.973233861198
128.0,39,6.16315124009845e-06,5652.495881648783
128.0,40,6.179973035127368e-06,6322.61726171737
128.0,41,6.19733111834895e-06,7058.991965722979
128.0,42,6.2152492786223715e-06,7866.429220186221
128.0,43,6.233752028747031e-06,8749.872969831073
128.0,44,6.252864624342914e-06,9714.37833738309
128.0,45,6.272613081394949e-06,10765.084323692801
128.0,46,6.2930241923782945e-06,11907.182648390086
128.0,47,6.314125540868726e-06,13145.882673246007
128.0,48,6.335945514546611e-06,14486.372397933623
128.0,49,6.358513316495634e-06,15933.77557067611
128.0,50,6.381858974703555e-06,17493.10501400317
128.0,51,6.406013349668577e-06,19169.21232799261
128.0,52,6.4310081400255815e-06,20966.734199324863
128.0,53,6.456875886108091e-06,22890.035613437518
128.0,54,6.48364997137139e-06,24943.15033812303
128.0,55,6.511364621616869e-06,27129.7191190338
128.0,56,6.5400549019638244e-06,29452.926099550485
128.0,57,6.569756711536743e-06,31915.434048095813
128.0,58,6.600506775848341e-06,34519.31904384919
128.0,59,6.632342636882154e-06,37266.005335523485
128.0,60,6.6653026408949e-06,40156.20114591749
128.0,61,6.699425923986439e-06,43189.83624586938
128.0,62,6.734752395505378e-06,46366.00216356455
128.0,63,6.771322719386002e-06,49682.89592737654
128.0,64,6.809178293536274e-06,53137.76826131418
128.0,65,6.8483612274249865e-06,56726.8771603743
128.0,66,6.888914318039436e-06,60445.44776763634
128.0,67,6.930881024413092e-06,64287.639454848344
128.0,68,6.974305440945384e-06,68246.52097289203
128.0,69,7.019232269758601e-06,72314.05448742998
128.0,70,7.065706792358713e-06,76481.08924804183
128.0,71,7.113774840883573e-06,80737.36555647462
128.0,72,7.163482769237196e-06,85071.52960154756
128.0,73,7.214877424422076e-06,89471.15961574628
128.0,74,7.2680061183869e-06,93922.80368246711
128.0,75,7.3229166007126e-06,98412.02938486337
128.0,76,7.379657032459223e-06,102923.48533883436
128.0,77,7.438275961490131e-06,107440.97449600144
128.0,78,7.498822299583084e-06,111947.53893984894
128.0,79,7.5613453016226825e-06,116425.55573178074
128.0,80,7.625894547152275e-06,120856.84319689168
128.0,81,7.692519924542579e-06,125222.77687387468
128.0,82,7.76127161801042e-06,129504.41419332498
128.0,83,7.832200097692434e-06,133682.62679616135
128.0,84,7.905356112952708e-06,137738.23926202193
128.0,85,7.980790689070773e-06,141652.17288944972
128.0,86,8.058555127428853e-06,145405.59305740046
128.0,87,8.138701009289381e-06,148980.05860446545
128.0,88,8.221280203229253e-06,152357.67158938624
128.0,89,8.306344876280925e-06,155521.22574669798
128.0,90,8.393947508818805e-06,158454.35192549333
128.0,91,8.484140913231943e-06,161141.6587986074
128.0,92,8.576978256434811e-06,163568.86715489274
128.0,93,8.672513086296458e-06,165722.9361381265
128.0,94,8.77079936210747e-06,167592.17987300566
128.0,95,8.871891489255815e-06,169166.3730197963
128.0,96,8.97584435834859e-06,170436.84392435898
128.0,97,9.08271338908354e-06,171396.5541763502
128.0,98,9.192554579246591e-06,172040.16355457407
128.0,99,9.305424559278816e-06,172364.079521045
128.0,100,9.421380652913133e-06,172366.49062187926
128.0,101,9.540480944423884e-06,172047.383360666
128.0,102,9.66278435305541e-06,171408.54232426046
128.0,103,9.788350715199722e-06,170453.533559528
128.0,104,9.917240874870981e-06,169187.67141749102
128.0,105,1.0049516782985825e-05,167617.9692964082
128.0,106,1.0185241605900734e-05,165753.07492233242
128.0,107,1.0324479843583192e-05,163603.19100287964
128.0,108,1.0467297457715884e-05,161179.98227267325
128.0,109,1.0613762009949318e-05,158496.47011507454
128.0,110,1.0763942810439894e-05,155566.91609175436
128.0,111,1.091791107673613e-05,152406.69583652884
128.0,112,1.107574010301977e-05,149032.16487193495
128.0,113,1.1237505439659594e-05,145460.51798379837
128.0,114,1.1403285083011238e-05,141709.64384074198
128.0,115,1.1573159675380745e-05,137797.97657107137
128.0,116,1.1747212715079091e-05,133744.34600916968
128.0,117,1.1925530776509773e-05,129567.8282983282
128.0,118,1.2108203740268258e-05,125287.5984871065
128.0,119,1.2295325033270554e-05,120922.78668433469
128.0,120,1.2486991878980441e-05,116492.33924453647
128.0,121,1.2683305557854294e-05,112014.88634393946
128.0,122,1.288437167817812e-05,107508.61717917702
128.0,123,1.309030045752271e-05,102991.16387911697
128.0,124,1.3301207015088165e-05,98479.4950680668
128.0,125,1.351721167524922e-05,93989.81985817225
128.0,126,1.3738440282644047e-05,89537.50288393287
128.0,127,1.3965024529168125e-05,85136.99082438709
128.0,128,1.4197102293242648e-05,80801.75069241767
128.0,129,1.4434817991722977e-05,76544.22000764235
128.0,130,1.467832294478985e-05,72375.76881267404
128.0,131,1.4927775754135593e-05,68306.67334398338
128.0,132,1.5183342694704848e-05,64346.10103029943
128.0,133,1.5445198120185766e-05,60502.106365425825
128.0,134,1.5713524882364528e-05,56781.63708939162
128.0,135,1.5988514764363717e-05,53190.550013781416
128.0,136,1.6270368927665383e-05,49733.6357439656
128.0,137,1.655929837270124e-05,46414.65148389149
128.0,138,1.6855524412642628e-05,43236.361057635775
128.0,139,1.71592791598734e-05,40200.58124642304
128.0,140,1.74708060244601e-05,37308.23351945211
128.0,141,1.7790360223754072e-05,34559.4002311892
128.0,142,1.8118209302079132e-05,31953.384365876627
128.0,143,1.845463365926243e-05,29488.771930624014
128.0,144,1.8799927086574746e-05,27163.496130613894
128.0,145,1.9154397308452563e-05,24974.90250206135
128.0,146,1.9518366528184887e-05,22919.814229407188
128.0,147,1.989217197557131e-05,20994.59693116969
128.0,148,2.027616645439098e-05,19195.222262493466
128.0,149,2.0670718887380302e-05,17517.329750293968
128.0,150,2.1076214856297433e-05,15956.286347443747
128.0,151,2.149305713456481e-05,14507.243264475637
128.0,152,2.1921666209935003e-05,13165.18970936607
128.0,153,2.236248079461478e-05,11925.003237066863
128.0,154,2.281595832033254e-05,10781.496479446281
128.0,155,2.3282575415927e-05,9729.46009229264
128.0,156,2.3762828365194273e-05,8763.701818261397
128.0,157,2.4257233542946868e-05,7879.081622454185
128.0,158,2.476632782751662e-05,7070.542910176182
128.0,159,2.529066898827647e-05,6333.1398840293095
128.0,160,2.5830836047159605e-05,5662.061139543941
128.0,161,2.6387429613610003e-05,5052.649634987897
128.0,162,2.696107219291253e-05,4500.419201748506
128.0,163,2.7552408468400393e-05,4001.06778690874
128.0,164,2.816210555862269e-05,3550.487639493627
128.0,165,2.879085325116517e-05,3144.7726665873115
128.0,166,2.9439364215424053e-05,2780.22319548025
128.0,167,3.010837419724927e-05,2453.3483835214756
128.0,168,3.0798642198951805e-05,2160.8665188687974
128.0,169,3.151095064872391e-05,1899.7034532476962
128.0,170,3.224610556401729e-05,1666.9894026198824
128.0,171,3.300493671385975e-05,1460.0543437586357
128.0,172,3.378829778543975e-05,1276.4222245695366
128.0,173,3.4597066560569835e-05,1113.8041940269713
128.0,174,3.5432145107799734e-05,970.0910442098815
128.0,175,3.629445999603756e-05,843.3450425141732
128.0,176,3.7184962535505e-05,731.7913170341609
128.0,177,3.810462905172793e-05,633.8089426748056
128.0,178,3.905446119805219e-05,547.9218600596053
128.0,179,4.0035486311859975e-05,472.789743987
128.0,180,4.104875781928579e-05,407.19892328034314
128.0,181,4.2095355692785205e-05,350.0534395464819
128.0,182,4.317638696540802e-05,300.3663187568238
128.0,183,4.429298630509858e-05,257.25111679983644
128.0,184,4.5446316651794004e-05,219.91378831422202
128.0,185,4.6637569919519964e-05,187.64491724827735
128.0,186,4.786796776515122e-05,159.81233773765476
128.0,187,4.913876242495192e-05,135.85416505748566
128.0,188,5.045123761953401e-05,115.27224857805095
128.0,189,5.180670952739952e-05,97.62605180886027
128.0,190,5.320652782684193e-05,82.52695871546835
128.0,191,5.465207680562426e-05,69.63300048808887
128.0,192,5.614477653756525e-05,58.64399277280923
128.0,193,5.768608412493771e-05,49.29706998269078
128.0,194,5.927749500541544e-05,41.36260062006379
128.0,195,6.092054432219792e-05,34.64046549488812
128.0,196,6.261680835588127e-05,28.95667924813744
128.0,197,6.436790601666525e-05,24.16033461603943
128.0,198,6.617550039550534e-05,20.120848335514843
128.0,199,6.804130037292823e-05,16.725487430489114
129.0,0,5.751598547487943e-06,16.679126993796753
129.0,1,5.761679419340649e-06,20.06563307951544
129.0,2,5.771564850201671e-06,24.094702742465717
129.0,3,5.781285906366023e-06,28.87881936791157
129.0,4,5.790871119413369e-06,34.54828162714992
129.0,5,5.800346822931402e-06,41.25367315332543
129.0,6,5.809737446009285e-06,49.16861227979609
129.0,7,5.819065769878763e-06,58.4928031011691
129.0,8,5.828353153038781e-06,69.45540896161576
129.0,9,5.8376197293418325e-06,82.3187689456156
129.0,10,5.8468845828346435e-06,97.38247698022327
129.0,11,5.8561659025848315e-06,114.98784169006123
129.0,12,5.8654811202431104e-06,135.52274310881404
129.0,13,5.874847032706163e-06,159.4268996751142
129.0,14,5.8842799119041384e-06,187.19755555837312
129.0,15,5.89379560345498e-06,219.39559420384418
129.0,16,5.903409615686402e-06,256.65207899393926
129.0,17,5.913137200316347e-06,299.6752160360706
129.0,18,5.92299342590631e-06,349.2577272576547
129.0,19,5.932993245048429e-06,406.28461417665704
129.0,20,5.943151556114998e-06,471.74128389548036
129.0,21,5.953483260288433e-06,546.7219990277097
129.0,22,5.964003314486524e-06,632.438602418708
129.0,23,5.974726780719087e-06,730.2294556951973
129.0,24,5.985668872333577e-06,841.5685179280372
129.0,25,5.996844997545472e-06,968.0744771022696
129.0,26,6.008270800593577e-06,1111.519832769747
129.0,27,6.0199622008083355e-06,1273.8398133572664
129.0,28,6.031935429842724e-06,1457.1409962976497
129.0,29,6.044207067271477e-06,1663.7094836551025
129.0,30,6.05679407473388e-06,1896.018470480883
129.0,31,6.06971382876344e-06,2156.7350280452415
129.0,32,6.082984152421008e-06,2448.725909670787
129.0,33,6.096623345821479e-06,2775.062173490214
129.0,34,6.1106502156226685e-06,3139.0224044543775
129.0,35,6.1250841035258495e-06,3544.0943077333377
129.0,36,6.13994491381356e-06,3993.974437708958
129.0,37,6.155253139939524e-06,4492.565821503859
129.0,38,6.1710298901645544e-06,5043.973233861198
129.0,39,6.187296912217915e-06,5652.495881648783
129.0,40,6.204076616954587e-06,6322.61726171737
129.0,41,6.221392100960087e-06,7058.991965722979
129.0,42,6.2392671680480065e-06,7866.429220186221
129.0,43,6.257726349583461e-06,8749.872969831073
129.0,44,6.276794923558277e-06,9714.37833738309
129.0,45,6.296498932332316e-06,10765.084323692801
129.0,46,6.31686519895615e-06,11907.182648390086
129.0,47,6.337921341977516e-06,13145.882673246007
129.0,48,6.35969578863802e-06,14486.372397933623
129.0,49,6.38221778635923e-06,15933.77557067611
129.0,50,6.405517412423139e-06,17493.10501400317
129.0,51,6.42962558174818e-06,19169.21232799261
129.0,52,6.454574052672672e-06,20966.734199324863
129.0,53,6.480395430658825e-06,22890.035613437518
129.0,54,6.507123169840183e-06,24943.15033812303
129.0,55,6.534791572349884e-06,27129.7191190338
129.0,56,6.563435785373237e-06,29452.926099550485
129.0,57,6.59309179588998e-06,31915.434048095813
129.0,58,6.6237964230839785e-06,34519.31904384919
129.0,59,6.65558730842166e-06,37266.005335523485
129.0,60,6.688502903417102e-06,40156.20114591749
129.0,61,6.722582455129634e-06,43189.83624586938
129.0,62,6.7578659894601425e-06,46366.00216356455
129.0,63,6.794394292340346e-06,49682.89592737654
129.0,64,6.832208888933703e-06,53137.76826131418
129.0,65,6.871352020995438e-06,56726.8771603743
129.0,66,6.911866622562771e-06,60445.44776763634
129.0,67,6.9537962941752364e-06,64287.639454848344
129.0,68,6.997185275847993e-06,68246.52097289203
129.0,69,7.042078419044535e-06,72314.05448742998
129.0,70,7.088521157917514e-06,76481.08924804183
129.0,71,7.136559480103638e-06,80737.36555647462
129.0,72,7.1862398973743e-06,85071.52960154756
129.0,73,7.237609416457471e-06,89471.15961574628
129.0,74,7.290715510352094e-06,93922.80368246711
129.0,75,7.345606090462377e-06,98412.02938486337
129.0,76,7.402329479879106e-06,102923.48533883436
129.0,77,7.460934388129532e-06,107440.97449600144
129.0,78,7.5214698877105315e-06,111947.53893984894
129.0,79,7.583985392704822e-06,116425.55573178074
129.0,80,7.64853063976364e-06,120856.84319689168
129.0,81,7.715155671718346e-06,125222.77687387468
129.0,82,7.783910824059438e-06,129504.41419332498
129.0,83,7.854846714492656e-06,133682.62679616135
129.0,84,7.928014235755542e-06,137738.23926202193
129.0,85,8.00346455184506e-06,141652.17288944972
129.0,86,8.081249097778716e-06,145405.59305740046
129.0,87,8.161419582983158e-06,148980.05860446545
129.0,88,8.244027998379322e-06,152357.67158938624
129.0,89,8.329126627215921e-06,155521.22574669798
129.0,90,8.416768059690857e-06,158454.35192549333
129.0,91,8.507005211401941e-06,161141.6587986074
129.0,92,8.599891345678265e-06,163568.86715489274
129.0,93,8.695480099871265e-06,165722.9361381265
129.0,94,8.793825515722846e-06,167592.17987300566
129.0,95,8.894982073978595e-06,169166.3730197963
129.0,96,8.999004733479293e-06,170436.84392435898
129.0,97,9.105948975029863e-06,171396.5541763502
129.0,98,9.215870850416284e-06,172040.16355457407
129.0,99,9.328827037007705e-06,172364.079521045
129.0,100,9.444874898436926e-06,172366.49062187926
129.0,101,9.564072551894815e-06,172047.383360666
129.0,102,9.686478942596945e-06,171408.54232426046
129.0,103,9.812153925984306e-06,170453.533559528
129.0,104,9.941158358197849e-06,169187.67141749102
129.0,105,1.0073554195327892e-05,167617.9692964082
129.0,106,1.0209404601882278e-05,165753.07492233242
129.0,107,1.03487740688431e-05,163603.19100287964
