height_m,bin_index,r_wet_m,number_concentration_m3
50.0,24,9.711794670987033e-07,841.5685179280372
50.0,25,1.0001720318011537e-06,968.0744771022696
50.0,26,1.0294951426100236e-06,1111.519832769747
50.0,27,1.0591622569771453e-06,1273.8398133572664
50.0,28,1.0891874732644656e-06,1457.1409962976497
50.0,29,1.11958545365174e-06,1663.7094836551025
50.0,30,1.1503713604278062e-06,1896.018470480883
50.0,31,1.1815608037318389e-06,2156.7350280452415
50.0,32,1.213169799059481e-06,2448.725909670787
50.0,33,1.2452147330786952e-06,2775.062173490214
50.0,34,1.2777123365042408e-06,3139.0224044543775
50.0,35,1.310679662958841e-06,3544.0943077333377
50.0,36,1.3441340729081035e-06,3993.974437708958
50.0,37,1.3780932218925388e-06,4492.565821503859
50.0,38,1.4125750523966602e-06,5043.973233861198
50.0,39,1.4475977887983562e-06,5652.495881648783
50.0,40,1.4831799349258745e-06,6322.61726171737
50.0,41,1.51934027382485e-06,7058.991965722979
50.0,42,1.5560978693995582e-06,7866.429220186221
50.0,43,1.5934720696464336e-06,8749.872969831073
50.0,44,1.63148251124202e-06,9714.37833738309
50.0,45,1.6701491252859993e-06,10765.084323692801
50.0,46,1.709492144033339e-06,11907.182648390086
50.0,47,1.7495321084737313e-06,13145.882673246007
50.0,48,1.7902898766441266e-06,14486.372397933623
50.0,49,1.83178663257451e-06,15933.77557067611
50.0,50,1.8740438957882945e-06,17493.10501400317
50.0,51,1.9170835312887644e-06,19169.21232799261
50.0,52,1.9609277599767575e-06,20966.734199324863
50.0,53,2.005599169454725e-06,22890.035613437518
50.0,54,2.0511207251794137e-06,24943.15033812303
50.0,55,2.0975157819336702e-06,27129.7191190338
50.0,56,2.1448080955932877e-06,29452.926099550485
50.0,57,2.1930218351695156e-06,31915.434048095813
50.0,58,2.2421815951141806e-06,34519.31904384919
50.0,59,2.292312407873687e-06,37266.005335523485
50.0,60,2.343439756686945e-06,40156.20114591749
50.0,61,2.3955895886194148e-06,43189.83624586938
50.0,62,2.4487883278318353e-06,46366.00216356455
50.0,63,2.50306288908097e-06,49682.89592737654
50.0,64,2.5584406914536296e-06,53137.76826131418
50.0,65,2.6149496723348397e-06,56726.8771603743
50.0,66,2.67261830161303e-06,60445.44776763634
50.0,67,2.7314755961259144e-06,64287.639454848344
50.0,68,2.791551134351211e-06,68246.52097289203
50.0,69,2.852875071347291e-06,72314.05448742998
50.0,70,2.915478153949096e-06,76481.08924804183
50.0,71,2.979391736225551e-06,80737.36555647462
50.0,72,3.044647795204681e-06,85071.52960154756
50.0,73,3.111278946872714e-06,89471.15961574628
50.0,74,3.1793184624542647e-06,93922.80368246711
50.0,75,3.2488002849808094e-06,98412.02938486337
50.0,76,3.319759046153608e-06,102923.48533883436
50.0,77,3.392230083509639e-06,107440.97449600144
50.0,78,3.46624945789595e-06,111947.53893984894
50.0,79,3.5418539712615463e-06,116425.55573178074
50.0,80,3.6190811847723667e-06,120856.84319689168
50.0,81,3.697969437257816e-06,125222.77687387468
50.0,82,3.778557863996362e-06,129504.41419332498
50.0,83,3.860886415849233e-06,133682.62679616135
50.0,84,3.944995878754297e-06,137738.23926202193
50.0,85,4.030927893598171e-06,141652.17288944972
50.0,86,4.118724976492441e-06,145405.59305740046
50.0,87,4.208430539500228e-06,148980.05860446545
50.0,88,4.30008891188481e-06,152357.67158938624
50.0,89,4.393745361995072e-06,155521.22574669798
50.0,90,4.489446119965419e-06,158454.35192549333
50.0,91,4.5872384014915745e-06,161141.6587986074
50.0,92,4.687170433056943e-06,163568.86715489274
50.0,93,4.789291479123001e-06,165722.9361381265
50.0,94,4.893651871964844e-06,167592.17987300566
50.0,95,5.000303045017854e-06,169166.3730197963
50.0,96,5.109297570803511e-06,170436.84392435898
50.0,97,5.220689204698367e-06,171396.5541763502
50.0,98,5.334532935995187e-06,172040.16355457407
50.0,99,5.450885047855935e-06,172364.079521045
50.0,100,5.569803187860389e-06,172366.49062187926
50.0,101,5.691346450895841e-06,172047.383360666
50.0,102,5.815575476107093e-06,171408.54232426046
50.0,103,5.942552559521148e-06,170453.533559528
50.0,104,6.072341783785401e-06,169187.67141749102
50.0,105,6.20500916621467e-06,167617.9692964082
50.0,106,6.340622826042441e-06,165753.07492233242
50.0,107,6.479253171435311e-06,163603.19100287964
50.0,108,6.620973106467289e-06,161179.98227267325
50.0,109,6.765858257887387e-06,158496.47011507454
50.0,110,6.913987221161345e-06,155566.91609175436
50.0,111,7.065441824944034e-06,152406.69583652884
50.0,112,7.22030741285387e-06,149032.16487193495
50.0,113,7.378673141180712e-06,145460.51798379837
50.0,114,7.540632290970202e-06,141709.64384074198
50.0,115,7.706282592788971e-06,137797.97657107137
50.0,116,7.875726562384424e-06,133744.34600916968
50.0,117,8.04907184540498e-06,129567.8282983282
50.0,118,8.226431569335221e-06,125287.5984871065
50.0,119,8.40792470081677e-06,120922.78668433469
50.0,120,8.593676406564e-06,116492.33924453647
50.0,121,8.783818416135564e-06,112014.88634393946
50.0,122,8.978489384882417e-06,107508.61717917702
50.0,123,9.177835255455357e-06,102991.16387911697
50.0,124,9.382009616316526e-06,98479.4950680668
50.0,125,9.591174055758625e-06,93989.81985817225
50.0,126,9.80549850998971e-06,89537.50288393287
50.0,127,1.0025161603893756e-05,85136.99082438709
50.0,128,1.0250350983127963e-05,80801.75069241767
50.0,129,1.0481263636268549e-05,76544.22000764235
50.0,130,1.0718106205773891e-05,72375.76881267404
50.0,131,1.0961095286597738e-05,68306.67334398338
50.0,132,1.121045771136187e-05,64346.10103029943
50.0,133,1.1466430821089183e-05,60502.106365425825
50.0,134,1.1729262720610475e-05,56781.63708939162
50.0,135,1.1999212517891505e-05,53190.550013781416
50.0,136,1.227655054668377e-05,49733.6357439656
50.0,137,1.2561558572087557e-05,46414.65148389149
50.0,138,1.2854529978823291e-05,43236.361057635775
50.0,139,1.3155769942242422e-05,40200.58124642304
50.0,140,1.346559558236422e-05,37308.23351945211
50.0,141,1.378433610150246e-05,34559.4002311892
50.0,142,1.4112332906335687e-05,31953.384365876627
50.0,143,1.4449939715575355e-05,29488.771930624014
50.0,144,1.4797522654690051e-05,27163.496130613894
50.0,145,1.5155460339443591e-05,24974.90250206135
50.0,146,1.552414395029286e-05,22919.814229407188
50.0,147,1.590397729996117e-05,20994.59693116969
50.0,148,1.6295376896747165e-05,19195.222262493466
50.0,149,1.66987720063381e-05,17517.329750293968
50.0,150,1.711460471506907e-05,15956.286347443747
50.0,151,1.7543329997695888e-05,14507.243264475637
50.0,152,1.7985415792829354e-05,13165.18970936607
50.0,153,1.844134308920454e-05,11925.003237066863
50.0,154,1.8911606025939747e-05,10781.496479446281
50.0,155,1.9396712009861798e-05,9729.46009229264
50.0,156,1.9897181852857435e-05,8763.701818261397
50.0,157,2.0413549932041216e-05,7879.081622454185
50.0,158,2.094636437532678e-05,7070.542910176182
50.0,159,2.149618727475037e-05,6333.1398840293095
50.0,160,2.2063594929630342e-05,5662.061139543941
50.0,161,2.264917812136488e-05,5052.649634987897
50.0,162,2.3253542421374793e-05,4500.419201748506
50.0,163,2.3877308533403055e-05,4001.06778690874
50.0,164,2.4521112671089626e-05,3550.487639493627
50.0,165,2.5185606971455946e-05,3144.7726665873115
50.0,166,2.58714599446732e-05,2780.22319548025
50.0,167,2.6579356960240342e-05,2453.3483835214756
50.0,168,2.731000076948295e-05,2160.8665188687974
50.0,169,2.806411206409604e-05,1899.7034532476962
50.0,170,2.8842430070294918e-05,1666.9894026198824
50.0,171,2.9645713178014313e-05,1460.0543437586357
50.0,172,3.0474739604499186e-05,1276.4222245695366
50.0,173,3.133030809157236e-05,1113.8041940269713
50.0,174,3.2213238635824566e-05,970.0910442098815
50.0,175,3.3124373250971075e-05,843.3450425141732
50.0,176,3.406457676163746e-05,731.7913170341609
50.0,177,3.5034737627873905e-05,633.8089426748056
50.0,178,3.603576879976196e-05,547.9218600596053
50.0,179,3.706860860155175e-05,472.789743987
50.0,180,3.813422164485533e-05,407.19892328034314
50.0,181,3.923359977052422e-05,350.0534395464819
50.0,182,4.036776301894435e-05,300.3663187568238
50.0,183,4.153776062859039e-05,257.25111679983644
50.0,184,4.274467206280888e-05,219.91378831422202
50.0,185,4.398960806489248e-05,187.64491724827735
50.0,186,4.5273711741653704e-05,159.81233773765476
50.0,187,4.659815967578885e-05,135.85416505748566
50.0,188,4.7964163067459645e-05,115.27224857805095
50.0,189,4.937296890561022e-05,97.62605180886027
50.0,190,5.0825861169646256e-05,82.52695871546835
50.0,191,5.2324162062201043e-05,69.63300048808887
50.0,192,5.38692332738042e-05,58.64399277280923
50.0,193,5.5462477280357894e-05,49.29706998269078
50.0,194,5.710533867440843e-05,41.36260062006379
50.0,195,5.8799305531279656e-05,34.64046549488812
50.0,196,6.0545910811203785e-05,28.95667924813744
50.0,197,6.234673379866627e-05,24.16033461603943
50.0,198,6.42034015802325e-05,20.120848335514843
50.0,199,6.611759056219645e-05,16.725487430489114
51.0,0,4.0726961112179787e-07,16.679126993796753
51.0,1,4.304509369499676e-07,20.06563307951544
51.0,2,4.542725992085893e-07,24.094702742465717
51.0,3,4.786488471350699e-07,28.87881936791157
51.0,4,5.034999685741698e-07,34.54828162714992
51.0,5,5.287544915506117e-07,41.25367315332543
51.0,6,5.543503764162733e-07,49.16861227979609
51.0,7,5.80235391358748e-07,58.4928031011691
51.0,8,6.06366890867243e-07,69.45540896161576
51.0,9,6.327112014064983e-07,82.3187689456156
51.0,10,6.592427824680085e-07,97.38247698022327
51.0,11,6.859432893501137e-07,114.98784169006123
51.0,12,7.128006251402848e-07,135.52274310881404
51.0,13,7.398080376230083e-07,159.4268996751142
51.0,14,7.669632927597401e-07,187.19755555837312
51.0,15,7.942679395084308e-07,219.39559420384418
51.0,16,8.217266695654287e-07,256.65207899393926
51.0,17,8.493467687183566e-07,299.6752160360706
51.0,18,8.771376526541355e-07,349.2577272576547
51.0,19,9.051104782560556e-07,406.28461417665704
51.0,20,9.332778209146941e-07,471.74128389548036
51.0,21,9.61653408645045e-07,546.7219990277097
51.0,22,9.902519045046187e-07,632.438602418708
51.0,23,1.0190887297034683e-06,730.2294556951973
51.0,24,1.0481799207490175e-06,841.5685179280372
51.0,25,1.0775420149029128e-06,968.0744771022696
51.0,26,1.1071919590833153e-06,1111.519832769747
51.0,27,1.137147038108568e-06,1273.8398133572664
51.0,28,1.1674248188549079e-06,1457.1409962976497
51.0,29,1.1980431074719987e-06,1663.7094836551025
51.0,30,1.2290199172886362e-06,1896.018470480883
51.0,31,1.2603734454553962e-06,2156.7350280452415
51.0,32,1.2921220567129394e-06,2448.725909670787
51.0,33,1.3242842729612256e-06,2775.062173490214
51.0,34,1.3568787675447324e-06,3139.0224044543775
51.0,35,1.3899243633608754e-06,3544.0943077333377
51.0,36,1.423440034065434e-06,3993.974437708958
51.0,37,1.4574449077793016e-06,4492.565821503859
51.0,38,1.4919582728106778e-06,5043.973233861198
51.0,39,1.5269995849989849e-06,5652.495881648783
51.0,40,1.5625884763581677e-06,6322.61726171737
51.0,41,1.5987447647601865e-06,7058.991965722979
51.0,42,1.6354884644479393e-06,7866.429220186221
51.0,43,1.6728397972082464e-06,8749.872969831073
51.0,44,1.7108192040692725e-06,9714.37833738309
51.0,45,1.749447357413227e-06,10765.084323692801
51.0,46,1.788745173419891e-06,11907.182648390086
51.0,47,1.828733824771308e-06,13145.882673246007
51.0,48,1.8694347535676478e-06,14486.372397933623
51.0,49,1.9108696844116817e-06,15933.77557067611
51.0,50,1.95306063763372e-06,17493.10501400317
51.0,51,1.996029942633673e-06,19169.21232799261
51.0,52,2.0398002513252603e-06,20966.734199324863
51.0,53,2.0843945516728806e-06,22890.035613437518
51.0,54,2.1298361813148762e-06,24943.15033812303
51.0,55,2.176148841271571e-06,27129.7191190338
51.0,56,2.2233566097387713e-06,29452.926099550485
51.0,57,2.2714839559692354e-06,31915.434048095813
51.0,58,2.3205557542487245e-06,34519.31904384919
51.0,59,2.3705972979701658e-06,37266.005335523485
51.0,60,2.4216343138163954e-06,40156.20114591749
51.0,61,2.473692976057545e-06,43189.83624586938
51.0,62,2.5267999209736858e-06,46366.00216356455
51.0,63,2.580982261411113e-06,49682.89592737654
51.0,64,2.63626760148321e-06,53137.76826131418
51.0,65,2.6926840514253595e-06,56726.8771603743
51.0,66,2.750260242614731e-06,60445.44776763634
51.0,67,2.8090253427652904e-06,64287.639454848344
51.0,68,2.869009071308627e-06,68246.52097289203
51.0,69,2.9302417149710524e-06,72314.05448742998
51.0,70,2.9927541435574677e-06,76481.08924804183
51.0,71,3.0565778259525318e-06,80737.36555647462
51.0,72,3.121744846349497e-06,85071.52960154756
51.0,73,3.188287920716542e-06,89471.15961574628
51.0,74,3.2562404135109817e-06,93922.80368246711
51.0,75,3.325636354651474e-06,98412.02938486337
51.0,76,3.3965104567570804e-06,102923.48533883436
51.0,77,3.468898132664069e-06,107440.97449600144
51.0,78,3.5428355132281743e-06,111947.53893984894
51.0,79,3.6183594654232147e-06,116425.55573178074
51.0,80,3.695507610743577e-06,120856.84319689168
51.0,81,3.774318343920553e-06,125222.77687387468
51.0,82,3.854830851961508e-06,129504.41419332498
51.0,83,3.937085133522127e-06,133682.62679616135
51.0,84,4.0211220186248574e-06,137738.23926202193
51.0,85,4.106983188742186e-06,141652.17288944972
51.0,86,4.194711197270709e-06,145405.59305740046
51.0,87,4.284349490441544e-06,148980.05860446545
51.0,88,4.375942428736809e-06,152357.67158938624
51.0,89,4.469535308923203e-06,155521.22574669798
51.0,90,4.565174386874334e-06,158454.35192549333
51.0,91,4.662906901433964e-06,161141.6587986074
51.0,92,4.762781099681932e-06,163568.86715489274
51.0,93,4.864846264098794e-06,165722.9361381265
51.0,94,4.969152742288227e-06,167592.17987300566
51.0,95,5.075751980096169e-06,169166.3730197963
51.0,96,5.184696559163505e-06,170436.84392435898
51.0,97,5.296040240141714e-06,171396.5541763502
51.0,98,5.409838012984272e-06,172040.16355457407
51.0,99,5.526146155877387e-06,172364.079521045
51.0,100,5.645022304480796e-06,172366.49062187926
51.0,101,5.766525533196079e-06,172047.383360666
51.0,102,5.890716450161916e-06,171408.54232426046
51.0,103,6.017657307580985e-06,170453.533559528
51.0,104,6.147412128819566e-06,169187.67141749102
51.0,105,6.28004685349082e-06,167617.9692964082
51.0,106,6.415629501446081e-06,165753.07492233242
51.0,107,6.55423035627549e-06,163603.19100287964
51.0,108,6.695922168569118e-06,161179.98227267325
51.0,109,6.840780378836725e-06,158496.47011507454
51.0,110,6.988883359640482e-06,155566.91609175436
51.0,111,7.140312676176296e-06,152406.69583652884
51.0,112,7.295153364257934e-06,149032.16487193495
51.0,113,7.453494224419346e-06,145460.51798379837
51.0,114,7.61542813066113e-06,141709.64384074198
51.0,115,7.78105235222565e-06,137797.97657107137
51.0,116,7.950468886690276e-06,133744.34600916968
51.0,117,8.12378480261489e-06,129567.8282983282
51.0,118,8.301112589962053e-06,125287.5984871065
51.0,119,8.48257051651778e-06,120922.78668433469
51.0,120,8.668282988572168e-06,116492.33924453647
51.0,121,8.858380914163681e-06,112014.88634393946
51.0,122,9.053002067243333e-06,107508.61717917702
51.0,123,9.25229145117009e-06,102991.16387911697
51.0,124,9.456401660002773e-06,98479.4950680668
51.0,125,9.665493236105323e-06,93989.81985817225
51.0,126,9.87973502262857e-06,89537.50288393287
51.0,127,1.0099304509475443e-05,85136.99082438709
51.0,128,1.0324388171398314e-05,80801.75069241767
51.0,129,1.0555181796918204e-05,76544.22000764235
51.0,130,1.0791890806802411e-05,72375.76881267404
51.0,131,1.1034730560889443e-05,68306.67334398338
51.0,132,1.1283926652115179e-05,64346.10103029943
51.0,133,1.153971518667322e-05,60502.106365425825
51.0,134,1.180234304934178e-05,56781.63708939162
51.0,135,1.2072068153129847e-05,53190.550013781416
51.0,136,1.2349159672539715e-05,49733.6357439656
51.0,137,1.2633898259915643e-05,46414.65148389149
51.0,138,1.2926576244545293e-05,43236.361057635775
51.0,139,1.3227497814406051e-05,40200.58124642304
51.0,140,1.3536979180696133e-05,37308.23351945211
51.0,141,1.3855348725563206e-05,34559.4002311892
51.0,142,1.4182947133730391e-05,31953.384365876627
51.0,143,1.4520127509021867e-05,29488.771930624014
51.0,144,1.4867255477098458e-05,27163.496130613894
51.0,145,1.52247092760217e-05,24974.90250206135
51.0,146,1.559287983656482e-05,22919.814229407188
51.0,147,1.597217085447461e-05,20994.59693116969
51.0,148,1.636299885715151e-05,19195.222262493466
51.0,149,1.6765793267445234e-05,17517.329750293968
51.0,150,1.7180996467460807e-05,15956.286347443747
51.0,151,1.7609063865421368e-05,14507.243264475637
51.0,152,1.8050463968741338e-05,13165.18970936607
51.0,153,1.8505678466516184e-05,11925.003237066863
51.0,154,1.897520232464248e-05,10781.496479446281
51.0,155,1.945954389672915e-05,9729.46009229264
51.0,156,1.9959225053866524e-05,8763.701818261397
51.0,157,2.0474781336170298e-05,7879.081622454185
51.0,158,2.100676212883084e-05,7070.542910176182
51.0,159,2.155573086517269e-05,6333.1398840293095
51.0,160,2.212226525897308e-05,5662.061139543941
51.0,161,2.27069575680107e-05,5052.649634987897
51.0,162,2.3310414890521758e-05,4500.419201748506
51.0,163,2.3933259495940763e-05,4001.06778690874
51.0,164,2.4576129191003832e-05,3550.487639493627
51.0,165,2.5239677721997568e-05,3144.7726665873115
51.0,166,2.592457521366308e-05,2780.22319548025
51.0,167,2.6631508645001755e-05,2453.3483835214756
51.0,168,2.736118236199754e-05,2160.8665188687974
51.0,169,2.8114318627065005e-05,1899.7034532476962
51.0,170,2.8891658204855282e-05,1666.9894026198824
51.0,171,2.9693960983910488e-05,1460.0543437586357
51.0,172,3.052200663354265e-05,1276.4222245695366
51.0,173,3.1376595295239067e-05,1113.8041940269713
51.0,174,3.225854830784093e-05,970.0910442098815
51.0,175,3.31687089657278e-05,843.3450425141732
51.0,176,3.410794330924601e-05,731.7913170341609
51.0,177,3.507714094664709e-05,633.8089426748056
51.0,178,3.607721590685793e-05,547.9218600596053
51.0,179,3.7109107522471605e-05,472.789743987
51.0,180,3.8173781342431736e-05,407.19892328034314
51.0,181,3.927223007398142e-05,350.0534395464819
51.0,182,4.040547455355198e-05,300.3663187568238
51.0,183,4.157456474637393e-05,257.25111679983644
51.0,184,4.2780580774721914e-05,219.91378831422202
51.0,185,4.40246339747988e-05,187.64491724827735
51.0,186,4.530786798241247e-05,159.81233773765476
51.0,187,4.6631459847685424e-05,135.85416505748566
51.0,188,4.7996621179174687e-05,115.27224857805095
51.0,189,4.940459931787649e-05,97.62605180886027
51.0,190,5.0856678541700945e-05,82.52695871546835
