height_m,bin_index,r_wet_m,number_concentration_m3
65.0,6,2.3734838965494714e-06,49.16861227979609
65.0,7,2.3923126034285686e-06,58.4928031011691
65.0,8,2.410952421579365e-06,69.45540896161576
65.0,9,2.429444947871389e-06,82.3187689456156
65.0,10,2.4478287969702406e-06,97.38247698022327
65.0,11,2.466139980445683e-06,114.98784169006123
65.0,12,2.484412236905616e-06,135.52274310881404
65.0,13,2.5026773203296158e-06,159.4268996751142
65.0,14,2.5209652525157315e-06,187.19755555837312
65.0,15,2.5393045446144944e-06,219.39559420384418
65.0,16,2.5577223920784988e-06,256.65207899393926
65.0,17,2.5762448465310277e-06,299.6752160360706
65.0,18,2.594896967638113e-06,349.2577272576547
65.0,19,2.61370295759497e-06,406.28461417665704
65.0,20,2.6326862804685295e-06,471.74128389548036
65.0,21,2.6518697682950453e-06,546.7219990277097
65.0,22,2.671275715586396e-06,632.438602418708
65.0,23,2.690925963686203e-06,730.2294556951973
65.0,24,2.710841976191291e-06,841.5685179280372
65.0,25,2.7310449064955408e-06,968.0744771022696
65.0,26,2.751555658407251e-06,1111.519832769747
65.0,27,2.7723949406221116e-06,1273.8398133572664
65.0,28,2.793583315754022e-06,1457.1409962976497
65.0,29,2.8151412445438075e-06,1663.7094836551025
65.0,30,2.83708912578263e-06,1896.018470480883
65.0,31,2.8594473324120653e-06,2156.7350280452415
65.0,32,2.8822362442210255e-06,2448.725909670787
65.0,33,2.905476277507204e-06,2775.062173490214
65.0,34,2.929187912027895e-06,3139.0224044543775
65.0,35,2.9533917155263616e-06,3544.0943077333377
65.0,36,2.978108366096377e-06,3993.974437708958
65.0,37,3.003358672615806e-06,4492.565821503859
65.0,38,3.0291635934537497e-06,5043.973233861198
65.0,39,3.055544253649137e-06,5652.495881648783
65.0,40,3.082521960725674e-06,6322.61726171737
65.0,41,3.1101182192998812e-06,7058.991965722979
65.0,42,3.138354744630562e-06,7866.429220186221
65.0,43,3.1672534752365615e-06,8749.872969831073
65.0,44,3.1968365847075145e-06,9714.37833738309
65.0,45,3.2271264928219997e-06,10765.084323692801
65.0,46,3.2581458760722377e-06,11907.182648390086
65.0,47,3.2899176776990047e-06,13145.882673246007
65.0,48,3.3224651173254092e-06,14486.372397933623
65.0,49,3.3558117002744613e-06,15933.77557067611
65.0,50,3.389981226649937e-06,17493.10501400317
65.0,51,3.4249978002565103e-06,19169.21232799261
65.0,52,3.4608858374269943e-06,20966.734199324863
65.0,53,3.497670075823232e-06,22890.035613437518
65.0,54,3.5353755832696603e-06,24943.15033812303
65.0,55,3.5740277666779064e-06,27129.7191190338
65.0,56,3.6136523811131447e-06,29452.926099550485
65.0,57,3.654275539051583e-06,31915.434048095813
65.0,58,3.695923719873027e-06,34519.31904384919
65.0,59,3.738623779630347e-06,37266.005335523485
65.0,60,3.782402961131351e-06,40156.20114591749
65.0,61,3.827288904368627e-06,43189.83624586938
65.0,62,3.873309657325756e-06,46366.00216356455
65.0,63,3.920493687188076e-06,49682.89592737654
65.0,64,3.968869891981393e-06,53137.76826131418
65.0,65,4.018467612658016e-06,56726.8771603743
65.0,66,4.069316645649471e-06,60445.44776763634
65.0,67,4.121447255899358e-06,64287.639454848344
65.0,68,4.174890190389207e-06,68246.52097289203
65.0,69,4.229676692166394e-06,72314.05448742998
65.0,70,4.285838514882054e-06,76481.08924804183
65.0,71,4.343407937843789e-06,80737.36555647462
65.0,72,4.4024177815864555e-06,85071.52960154756
65.0,73,4.462901423962722e-06,89471.15961574628
65.0,74,4.52489281675306e-06,93922.80368246711
65.0,75,4.5884265027938196e-06,98412.02938486337
65.0,76,4.653537633620568e-06,102923.48533883436
65.0,77,4.720261987623222e-06,107440.97449600144
65.0,78,4.788635988707924e-06,111947.53893984894
65.0,79,4.858696725460726e-06,116425.55573178074
65.0,80,4.930481970807354e-06,120856.84319689168
65.0,81,5.004030202162421e-06,125222.77687387468
65.0,82,5.079380622062748e-06,129504.41419332498
65.0,83,5.1565731792792355e-06,133682.62679616135
65.0,84,5.235648590403287e-06,137738.23926202193
65.0,85,5.316648361908424e-06,141652.17288944972
65.0,86,5.39961481269242e-06,145405.59305740046
65.0,87,5.484591097117319e-06,148980.05860446545
65.0,88,5.5716212285828955e-06,152357.67158938624
65.0,89,5.660750103694409e-06,155521.22574669798
65.0,90,5.752023527128563e-06,158454.35192549333
65.0,91,5.845488237355463e-06,161141.6587986074
65.0,92,5.9411919334502745e-06,163568.86715489274
65.0,93,6.039183303323726e-06,165722.9361381265
65.0,94,6.139512053816068e-06,167592.17987300566
65.0,95,6.2422289432332904e-06,169166.3730197963
65.0,96,6.347385817052288e-06,170436.84392435898
65.0,97,6.455035647674538e-06,171396.5541763502
65.0,98,6.565232579260512e-06,172040.16355457407
65.0,99,6.67803197881215e-06,172364.079521045
65.0,100,6.79349049478477e-06,172366.49062187926
65.0,101,6.9116661245862685e-06,172047.383360666
65.0,102,7.032618292356152e-06,171408.54232426046
65.0,103,7.156407938402124e-06,170453.533559528
65.0,104,7.283097621606482e-06,169187.67141749102
65.0,105,7.412751636001545e-06,167617.9692964082
65.0,106,7.545436142553564e-06,165753.07492233242
65.0,107,7.681219317002837e-06,163603.19100287964
65.0,108,7.820171514387399e-06,161179.98227267325
65.0,109,7.962365450644262e-06,158496.47011507454
65.0,110,8.107876401446105e-06,155566.91609175436
65.0,111,8.256782418202e-06,152406.69583652884
65.0,112,8.409164560937958e-06,149032.16487193495
65.0,113,8.565107147583795e-06,145460.51798379837
65.0,114,8.724698019031268e-06,141709.64384074198
65.0,115,8.888028819196672e-06,137797.97657107137
65.0,116,9.055195289218655e-06,133744.34600916968
65.0,117,9.226297574849494e-06,129567.8282983282
65.0,118,9.401440546048077e-06,125287.5984871065
65.0,119,9.580734127753818e-06,120922.78668433469
65.0,120,9.764293640807768e-06,116492.33924453647
65.0,121,9.952240151983597e-06,112014.88634393946
65.0,122,1.0144700832091831e-05,107508.61717917702
65.0,123,1.0341809321124293e-05,102991.16387911697
65.0,124,1.0543706099403943e-05,98479.4950680668
65.0,125,1.0750538863698377e-05,93989.81985817225
65.0,126,1.096246290724058e-05,89537.50288393287
65.0,127,1.1179641502575455e-05,85136.99082438709
65.0,128,1.1402246286118024e-05,80801.75069241767
65.0,129,1.1630457643266169e-05,76544.22000764235
65.0,130,1.1864465092862347e-05,72375.76881267404
65.0,131,1.2104467669745945e-05,68306.67334398338
65.0,132,1.235067430408188e-05,64346.10103029943
65.0,133,1.2603304196100861e-05,60502.106365425825
65.0,134,1.2862587184838482e-05,56781.63708939162
65.0,135,1.312876410942734e-05,53190.550013781416
65.0,136,1.340208716147454e-05,49733.6357439656
65.0,137,1.368282022705769e-05,46414.65148389149
65.0,138,1.3971239216895725e-05,43236.361057635775
65.0,139,1.4267632383302898e-05,40200.58124642304
65.0,140,1.4572300622616981e-05,37308.23351945211
65.0,141,1.4885557761910767e-05,34559.4002311892
65.0,142,1.5207730828950456e-05,31953.384365876627
65.0,143,1.5539160304554324e-05,29488.771930624014
65.0,144,1.5880200356735743e-05,27163.496130613894
65.0,145,1.623121905627739e-05,24974.90250206135
65.0,146,1.659259857368287e-05,22919.814229407188
65.0,147,1.696473535777741e-05,20994.59693116969
65.0,148,1.7348040296581814e-05,19195.222262493466
65.0,149,1.7742938861451186e-05,17517.329750293968
65.0,150,1.8149871235848976e-05,15956.286347443747
65.0,151,1.856929243050451e-05,14507.243264475637
65.0,152,1.9001672387077396e-05,13165.18970936607
65.0,153,1.9447496072802514e-05,11925.003237066863
65.0,154,1.9907263568920505e-05,10781.496479446281
65.0,155,2.0381490155990374e-05,9729.46009229264
65.0,156,2.0870706399428008e-05,8763.701818261397
65.0,157,2.1375458238814733e-05,7879.081622454185
65.0,158,2.1896307084661802e-05,7070.542910176182
65.0,159,2.2433829926393183e-05,6333.1398840293095
65.0,160,2.298861945533535e-05,5662.061139543941
65.0,161,2.356128420644907e-05,5052.649634987897
65.0,162,2.4152448722440026e-05,4500.419201748506
65.0,163,2.4762753743716836e-05,4001.06778690874
65.0,164,2.5392856427450574e-05,3550.487639493627
65.0,165,2.6043430598728946e-05,3144.7726665873115
65.0,166,2.6715167036496896e-05,2780.22319548025
65.0,167,2.7408773796651624e-05,2453.3483835214756
65.0,168,2.8124976574308972e-05,2160.8665188687974
65.0,169,2.8864519106900504e-05,1899.7034532476962
65.0,170,2.962816361940818e-05,1666.9894026198824
65.0,171,3.0416691312687442e-05,1460.0543437586357
65.0,172,3.123090289549851e-05,1276.4222245695366
65.0,173,3.207161916055709e-05,1113.8041940269713
65.0,174,3.293968160462762e-05,970.0910442098815
65.0,175,3.383595309243991e-05,843.3450425141732
65.0,176,3.476131856399359e-05,731.7913170341609
65.0,177,3.571668578463918e-05,633.8089426748056
65.0,178,3.670298613719251e-05,547.9218600596053
65.0,179,3.772117545524001e-05,472.789743987
65.0,180,3.877223489672914e-05,407.19892328034314
65.0,181,3.985717185692318e-05,350.0534395464819
65.0,182,4.097702091979308e-05,300.3663187568238
65.0,183,4.2132844846964186e-05,257.25111679983644
65.0,184,4.332573560339928e-05,219.91378831422202
65.0,185,4.4556815419069105e-05,187.64491724827735
65.0,186,4.582723788598117e-05,159.81233773765476
65.0,187,4.713818909003793e-05,135.85416505748566
65.0,188,4.84908887773301e-05,115.27224857805095
65.0,189,4.988659155460616e-05,97.62605180886027
65.0,190,5.1326588123789554e-05,82.52695871546835
65.0,191,5.281220655057294e-05,69.63300048808887
65.0,192,5.434481356724286e-05,58.64399277280923
65.0,193,5.5925815910044684e-05,49.29706998269078
65.0,194,5.7556661691525786e-05,41.36260062006379
65.0,195,5.923884180843519e-05,34.64046549488812
65.0,196,6.097389138587514e-05,28.95667924813744
65.0,197,6.276339125854327e-05,24.16033461603943
65.0,198,6.460896948999671e-05,20.120848335514843
65.0,199,6.651230293099844e-05,16.725487430489114
66.0,0,2.3989061320957844e-06,16.679126993796753
66.0,1,2.4190427393490993e-06,20.06563307951544
66.0,2,2.438683913313715e-06,24.094702742465717
66.0,3,2.4578971212904656e-06,28.87881936791157
66.0,4,2.4767434093810303e-06,34.54828162714992
66.0,5,2.4952782609740514e-06,41.25367315332543
66.0,6,2.513552331342599e-06,49.16861227979609
66.0,7,2.5316120784375535e-06,58.4928031011691
66.0,8,2.5495003062020033e-06,69.45540896161576
66.0,9,2.5672566341227084e-06,82.3187689456156
66.0,10,2.5849179043742405e-06,97.38247698022327
66.0,11,2.6025185358750397e-06,114.98784169006123
66.0,12,2.6200908330660802e-06,135.52274310881404
66.0,13,2.6376652559841227e-06,159.4268996751142
66.0,14,2.6552706570536998e-06,187.19755555837312
66.0,15,2.6729344891682406e-06,219.39559420384418
66.0,16,2.6906829890492015e-06,256.65207899393926
66.0,17,2.7085413391106463e-06,299.6752160360706
66.0,18,2.7265338106785662e-06,349.2577272576547
66.0,19,2.744683890979352e-06,406.28461417665704
66.0,20,2.7630143959729265e-06,471.74128389548036
66.0,21,2.78154757078972e-06,546.7219990277097
66.0,22,2.8003051793053896e-06,632.438602418708
66.0,23,2.8193085841916845e-06,730.2294556951973
66.0,24,2.8385788185720656e-06,841.5685179280372
66.0,25,2.8581366502641116e-06,968.0744771022696
66.0,26,2.878002639493961e-06,1111.519832769747
66.0,27,2.8981971908094368e-06,1273.8398133572664
66.0,28,2.9187405998450997e-06,1457.1409962976497
66.0,29,2.939653095516403e-06,1663.7094836551025
66.0,30,2.960954878142468e-06,1896.018470480883
66.0,31,2.9826661539270816e-06,2156.7350280452415
66.0,32,3.0048071661892195e-06,2448.725909670787
66.0,33,3.027398223685472e-06,2775.062173490214
66.0,34,3.0504597263269425e-06,3139.0224044543775
66.0,35,3.074012188557366e-06,3544.0943077333377
66.0,36,3.0980762606376205e-06,3993.974437708958
66.0,37,3.122672748052325e-06,4492.565821503859
66.0,38,3.1478226292300215e-06,5043.973233861198
66.0,39,3.173547071762846e-06,5652.495881648783
66.0,40,3.1998674472808895e-06,6322.61726171737
66.0,41,3.226805345129393e-06,7058.991965722979
66.0,42,3.25438258498978e-06,7866.429220186221
66.0,43,3.2826212285654657e-06,8749.872969831073
66.0,44,3.311543590452411e-06,9714.37833738309
66.0,45,3.3411722483049204e-06,10765.084323692801
66.0,46,3.3715300523933833e-06,11907.182648390086
66.0,47,3.4026401346556682e-06,13145.882673246007
66.0,48,3.434525917330054e-06,14486.372397933623
66.0,49,3.4672111212545563e-06,15933.77557067611
66.0,50,3.5007197739130094e-06,17493.10501400317
66.0,51,3.535076217305102e-06,19169.21232799261
66.0,52,3.5703051157104438e-06,20966.734199324863
66.0,53,3.606431463415691e-06,22890.035613437518
66.0,54,3.643480592466994e-06,24943.15033812303
66.0,55,3.6814781805094622e-06,27129.7191190338
66.0,56,3.720450258768391e-06,29452.926099550485
66.0,57,3.760423220225659e-06,31915.434048095813
66.0,58,3.8014238280395727e-06,34519.31904384919
66.0,59,3.8434792242544205e-06,37266.005335523485
66.0,60,3.886616938839747e-06,40156.20114591749
66.0,61,3.930864899099315e-06,43189.83624586938
66.0,62,3.976251439482617e-06,46366.00216356455
66.0,63,4.0228053118312995e-06,49682.89592737654
66.0,64,4.070555696087919e-06,53137.76826131418
66.0,65,4.119532211490303e-06,56726.8771603743
66.0,66,4.1697649282741584e-06,60445.44776763634
66.0,67,4.221284379900823e-06,64287.639454848344
66.0,68,4.2741215758255135e-06,68246.52097289203
66.0,69,4.328308014817856e-06,72314.05448742998
66.0,70,4.3838756988442956e-06,76481.08924804183
66.0,71,4.440857147519122e-06,80737.36555647462
66.0,72,4.499285413128242e-06,85071.52960154756
66.0,73,4.559194096228376e-06,89471.15961574628
66.0,74,4.620617361821527e-06,93922.80368246711
66.0,75,4.683589956103347e-06,98412.02938486337
66.0,76,4.7481472237821725e-06,102923.48533883436
66.0,77,4.814325125964382e-06,107440.97449600144
66.0,78,4.882160258599914e-06,111947.53893984894
66.0,79,4.951689871481572e-06,116425.55573178074
66.0,80,5.022951887790603e-06,120856.84319689168
66.0,81,5.095984924180021e-06,125222.77687387468
66.0,82,5.170828311388028e-06,129504.41419332498
66.0,83,5.247522115373689e-06,133682.62679616135
66.0,84,5.32610715896818e-06,137738.23926202193
66.0,85,5.406625044039535e-06,141652.17288944972
66.0,86,5.489118174173203e-06,145405.59305740046
66.0,87,5.573629777882453e-06,148980.05860446545
66.0,88,5.6602039323805345e-06,152357.67158938624
66.0,89,5.7488855879711026e-06,155521.22574669798
66.0,90,5.8397205931557615e-06,158454.35192549333
66.0,91,5.932755720610175e-06,161141.6587986074
66.0,92,6.028038694254857e-06,163568.86715489274
66.0,93,6.125618217740237e-06,165722.9361381265
66.0,94,6.225544004778925e-06,167592.17987300566
66.0,95,6.327866811890097e-06,169166.3730197963
66.0,96,6.432638474266194e-06,170436.84392435898
66.0,97,6.539911945622763e-06,171396.5541763502
66.0,98,6.649741343042906e-06,172040.16355457407
66.0,99,6.762181997961398e-06,172364.079521045
66.0,100,6.877290514547034e-06,172366.49062187926
66.0,101,6.995124836818571e-06,172047.383360666
66.0,102,7.115744325865773e-06,171408.54232426046
66.0,103,7.239209848534927e-06,170453.533559528
66.0,104,7.365583878876566e-06,169187.67141749102
66.0,105,7.494930613544798e-06,167617.9692964082
66.0,106,7.62731610218367e-06,165753.07492233242
66.0,107,7.762808393650215e-06,163603.19100287964
66.0,108,7.901477698710132e-06,161179.98227267325
66.0,109,8.043396569614997e-06,158496.47011507454
66.0,110,8.188640096739947e-06,155566.91609175436
66.0,111,8.337286122237177e-06,152406.69583652884
66.0,112,8.489415470452788e-06,149032.16487193495
66.0,113,8.645112194669228e-06,145460.51798379837
66.0,114,8.80446383957755e-06,141709.64384074198
66.0,115,8.96756171875433e-06,137797.97657107137
66.0,116,9.134501206317348e-06,133744.34600916968
66.0,117,9.305382041862631e-06,129567.8282983282
66.0,118,9.48030864773586e-06,125287.5984871065
66.0,119,9.659390457662066e-06,120922.78668433469
66.0,120,9.842742255744054e-06,116492.33924453647
66.0,121,1.0030484524835766e-05,112014.88634393946
66.0,122,1.0222743803296525e-05,107508.61717917702
66.0,123,1.0419653049134522e-05,102991.16387911697
66.0,124,1.062135201054508e-05,98479.4950680668
66.0,125,1.0827987601840663e-05,93989.81985817225
66.0,126,1.1039714283753471e-05,89537.50288393287
66.0,127,1.1256694447064442e-05,85136.99082438709
66.0,128,1.1479098798477505e-05,80801.75069241767
66.0,129,1.1707106747612225e-05,76544.22000764235
66.0,130,1.1940906793936051e-05,72375.76881267404
66.0,131,1.218069691240053e-05,68306.67334398338
66.0,132,1.2426684936484743e-05,64346.10103029943
66.0,133,1.2679088937293338e-05,60502.106365425825
66.0,134,1.2938137597300916e-05,56781.63708939162
66.0,135,1.3204070577294005e-05,53190.550013781416
66.0,136,1.3477138875030528e-05,49733.6357439656
66.0,137,1.375760517412747e-05,46414.65148389149
66.0,138,1.4045744181699554e-05,43236.361057635775
66.0,139,1.4341842953311781e-05,40200.58124642304
66.0,140,1.4646201203878818e-05,37308.23351945211
66.0,141,1.4959131603249523e-05,34559.4002311892
66.0,142,1.5280960055356458e-05,31953.384365876627
66.0,143,1.56120259599874e-05,29488.771930624014
66.0,144,1.5952682456455028e-05,27163.496130613894
66.0,145,1.6303296648692786e-05,24974.90250206135
66.0,146,1.6664249811595707e-05,22919.814229407188
66.0,147,1.703593757874362e-05,20994.59693116969
66.0,148,1.7418770111992018e-05,19195.222262493466
66.0,149,1.781317225378225e-05,17517.329750293968
66.0,150,1.821958366340344e-05,15956.286347443747
66.0,151,1.8638458938820974e-05,14507.243264475637
66.0,152,1.9070267726071004e-05,13165.18970936607
66.0,153,1.9515494818582063e-05,11925.003237066863
66.0,154,1.9974640249132237e-05,10781.496479446281
66.0,155,2.0448219377460128e-05,9729.46009229264
66.0,156,2.0936762976815886e-05,8763.701818261397
66.0,157,2.1440817322962082e-05,7879.081622454185
66.0,158,2.196094428930057e-05,7070.542910176182
66.0,159,2.2497721451902198e-05,6333.1398840293095
66.0,160,2.3051742208268393e-05,5662.061139543941
66.0,161,2.3623615913623137e-05,5052.649634987897
66.0,162,2.4213968038458923e-05,4500.419201748506
66.0,163,2.482344035091117e-05,4001.06778690874
66.0,164,2.545269112733961e-05,3550.487639493627
66.0,165,2.6102395394247056e-05,3144.7726665873115
66.0,166,2.677324520437567e-05,2780.22319548025
66.0,167,2.7465949949503142e-05,2453.3483835214756
66.0,168,2.818123671211296e-05,2160.8665188687974
66.0,169,2.8919850657753986e-05,1899.7034532476962
66.0,170,2.9682555469547398e-05,1666.9894026198824
66.0,171,3.0470133825935124e-05,1460.0543437586357
